Id,count
6483,206.50581174892264
6484,201.97016858957622
6485,210.08241093153003
6486,331.530126707566
6487,515.7035068135979
6488,482.32197835181637
6489,331.28894638199927
6490,221.42321815864187
6491,166.20949389577135
6492,127.66547935668025
6493,86.3313680862282
